,0
19485,-3.9120993470065417
19486,-5.465570617390778
19487,62.570492507653476
19488,3.8429686405561547
19489,16.15646404606611
19490,-5.214272426137854
19491,6.61014201603273
19492,25.200046187293147
19493,-5.25862867481681
19494,15.959007624707585
19495,3.0060749025537428
19496,22.39883909278813
19497,-7.16340639077849
19498,10.805924945691958
19499,-3.3639770907586843
19500,80.40878445975916
19501,19.408683975116286
19502,128.04396063321423
19503,84.9575315272315
19504,32.63360663457971
19505,60.346018641886246
19506,21.05057233485641
19507,146.61354581673308
19508,-16.117216117216117
19509,-38.773646664415764
19510,-20.262390670553938
19511,23.71951526827934
19512,-16.189654062501386
19513,-27.609427609427613
19514,-48.93617021276596
19515,28.36884629152908
19516,39.07080110121894
19517,-0.28630513718496875
19518,484.5771144278607
19519,-6.744686084581588
19520,-12.4
19521,25.324675324675322
19522,-27.348837209302324
19523,150.77760497667185
19524,-8.666980687706076
19525,-7.423580786026202
19526,65.12605042016807
19527,52.01537574111278
19528,11.22831036841591
19529,33.76436985445307
19530,8.227001952417666
19531,35.41707567044536
19532,12.304753347521471
19533,19.37255599750288
19534,22.72876468254443
19535,25.169402879007386
19536,83.30992300941077
19537,30.818484807241596
19538,56.84596487716376
19539,90.56556851046612
19540,24.63884808861286
19541,-13.31506639929202
19542,23.62929694447947
19543,24.196693253293965
19544,98.83747610458778
19545,8.570311059952253
19546,137.52950588773692
19547,18.07086055507267
19548,62.67458594742673
19549,85.64241857213796
19550,1.935384986464539
19551,14.380537083315973
19552,1.8072870439189457
19553,54.774214980471
19554,14.396953538287285
19555,26.445497767896015
19556,60.85264426152158
19557,59.63144731911779
19558,255.04403581532156
19559,67.0997694022022
19560,21.43749333003454
19561,18.663487625405196
19562,28.597692565545085
19563,30.811425136807674
19564,-1.8069918929124698
19565,62.765723009397064
19566,189.9523523688212
19567,36.36811441649237
19568,-39.94082930391818
19569,5.259280973251265
19570,-26.932943820378103
19571,51.66396099704069
19572,-11.36526694468471
19573,26.014654160482483
19574,20.883039344518384
19575,25.91508374695276
19576,-28.210105608653745
19577,60.47394329975805
19578,24.003071106632962
19579,136.4354931670381
19580,32.81941315976081
19581,44.5805781911736
19582,63.310336823128985
19583,80.1785936892433
19584,47.295521754724014
19585,60.27611496564526
19586,-5.630903776738223
19587,-1.1074224162604434
19588,38.370904416351536
19589,140.99975205346485
19590,162.04726828065427
19591,2.867344335932789
19592,-6.3721845680917735
19593,6.817580070327421
19594,11.342185549795396
19595,81.79930061634646
19596,12.26967491762787
19597,84.22774911350149
19598,18.537384898492032
19599,88.24940061366875
19600,49.61404881689527
19601,73.14413738488157
19602,73.11691854715421
19603,102.22265482896071
19604,78.05062592105773
19605,64.39678557415142
19606,-28.118510679173692
19607,130.91457462609543
19608,1.3947710328053717
19609,-10.380623042330676
19610,-29.719497044529376
19611,-3.331148450727707
19612,-6.513143474399744
19613,503.3472510933881
19614,73.79791351111076
19615,30.30843735536712
19616,63.87103889905702
19617,22.16823589113655
19618,5.919062390646354
19619,-11.636366410688922
19620,-8.69597994383975
19621,-6.03605614709631
19622,69.59259053984347
19623,90.39161243527124
19624,44.97199265066158
19625,18.35440784665824
19626,54.79560779502333
19627,183.6173539181048
19628,140.2745000293083
19629,92.90900491671583
19630,-0.8758370050116484
19631,93.13225598884833
19632,57.371825705052835
19633,-26.558891454965355
19634,33.276817198765116
19635,20.987556109387253
19636,35.14209000918292
19637,66.61991151291589
19638,5.621840159997839
19639,5.5576720265998265
19640,60.70261271814405
19641,0.7437466678569086
19642,12.80088140788628
19643,14.093969671048285
19644,5.744115781110243
19645,54.877402355414915
19646,63.44872302837439
19647,42.63127237908341
19648,47.026910100948626
19649,158.60656764789047
19650,25.973685620705844
19651,55.5477511901057
19652,24.76451352544338
19653,-3.5263139211219254
19654,12.632132910237745
19655,6.566688551216955
19656,44.76559684847161
19657,35.31194488646641
19658,4.093460916009539
19659,51.655888517080925
19660,26.95192048718476
19661,21.24983153810601
19662,16.36363397134334
19663,-6.860576010454449
19664,89.50393405085138
19665,38.51724185747841
19666,33.48771593950717
19667,289.5335886857464
19668,23.255475789654035
19669,27.11376146611071
19670,99.52611753933095
19671,20.476377613827562
19672,22.010601433633234
19673,45.011804702178395
19674,41.15405636565961
19675,-11.023614782800161
19676,54.76411107560286
19677,35.52316079820452
19678,184.91919643370295
19679,37.60302208806386
19680,10.057204365251005
19681,55.75014025389245
19682,334.6357400963558
19683,261.750774597761
19684,117.926116545867
19685,183.07844879404436
19686,15.79033988696032
19687,87.53672844615208
19688,98.19445665809253
19689,39.70587635589331
19690,-8.981117388475948
19691,2.8285419511410925
19692,98.03961061288405
19693,24.763701972837417
19694,35.96217495504705
19695,54.96418073689892
19696,80.51300568081737
19697,4.05953643312366
19698,7.82931821886566
19699,14.520531417892304
19700,46.11592367302725
19701,31.43479742212018
19702,9.103319819959093
19703,-10.530815030845973
19704,-2.9885516777382746
19705,12.70224063806685
19706,48.905301361780765
19707,13.007004870981214
19708,108.30861773506454
19709,0.4309238540431372
19710,15.803405056846213
19711,-3.0099825190223193
19712,0.2803768879471856
19713,-15.126473069120882
19714,7.4854841814953135
19715,14.24106835535147
19716,-9.184289117749785
19717,146.15382164329026
19718,-12.735481556808361
19719,26.576865803364534
19720,39.163644260612486
19721,18.88372879139385
19722,13.204143226399959
19723,25.459069321667428
19724,1.1911483312623976
19725,-10.0751912395656
19726,135.229778040812
19727,-0.10380983035347072
19728,25.9788121034222
19729,2.7411803022821304
19730,67.49328998780818
19731,-4.392471117227545
19732,14.765761570922939
19733,24.891142565395906
19734,10.147057904895961
19735,5.368029137702885
19736,30.294522324900043
19737,134.99728431520603
19738,-16.310150266491508
19739,91.97709833409574
19740,-4.3259104374036
19741,17.832161957432906
19742,3.7245965395369964
19743,12.610064075209781
19744,73.3909004128805
19745,72.04348002228119
19746,27.551025920114085
19747,118.80882877749461
19748,32.0891233521499
19749,9.777006642532704
19750,67.22548050084714
19751,1.3996251506918458
19752,6.600378129396872
19753,24.615857154619086
19754,50.2192135428153
19755,-12.630877372573199
19756,60.390127961145744
19757,11.562501427350105
19758,51.85658493578639
19759,6.888892644648993
19760,93.97425084275429
19761,-2.0850035667903453
19762,33.241788803212
19763,1.5851950039975207
19764,45.015045293757424
19765,71.04818595168267
19766,30.865279448134082
19767,27.62928437136131
19768,-19.01443434055379
19769,-2.451877976465104
19770,-11.27375312851668
19771,4.0624235953271
19772,9.970410028144572
19773,93.5383856445269
19774,38.97480148840792
19775,20.073531265316497
19776,6.149524545180511
19777,20.415213738129985
19778,14.2031920886064
19779,9.897700143631145
19780,0.20764127825436363
19781,6.574616627915729
19782,26.949008640063926
19783,57.38781168279958
19784,8.964399972108225
19785,2.2055618793524063
19786,7.797380265186633
19787,37.14897184220407
19788,-3.694455467098164
19789,31.42893986443343
19790,63.711899715567235
19791,9.960615217706183
19792,1.7261917149272148
19793,25.485049279463425
19794,70.9080380067679
19795,21.267646035399494
19796,-9.451673231613388
19797,-31.617132207953496
19798,-1.480955386577673
19799,-4.6093816742885725
19800,32.46161340379056
19801,40.54856662214411
19802,-23.994438631719817
19803,4.950496338868033
19804,-8.555012759467349
19805,-23.455074594452363
19806,16.302323422431435
19807,71.62429018975021
19808,14.125142875723961
19809,45.905373603748146
19810,67.07877598828553
19811,-7.0464533088457415
19812,-15.073837146759098
19813,58.953850778321204
19814,-14.91934740342306
19815,-25.321833958763445
19816,-15.67750578896753
19817,28.852004422272103
19818,29.232739903383496
19819,-9.153104261791524
19820,13.847266328404082
19821,41.449433449268916
19822,-28.378371440127232
19823,17.485895117317
19824,15.833135157157937
19825,17.886143435156484
19826,-13.985953506364313
19827,-12.796041882782285
19828,6.367497855691101
19829,2.1517578530032164
19830,-4.414039403951456
19831,35.82649635062486
19832,-5.0988171518122005
19833,102.6479892491905
19834,-5.134435469405737
19835,61.96991565536211
19836,34.69927792169135
19837,90.29917975854482
19838,-14.634678575659906
19839,-11.751123106457051
19840,7.043873608539958
19841,19.311119784378878
19842,-35.05891253647286
19843,-4.162153653480527
19844,7.307677751797856
19845,80.44420454383055
19846,51.72413073355892
19847,49.890390116943635
19848,87.12303390609493
19849,-15.640006773432248
19850,102.90172715869232
19851,36.67045492410944
19852,12.078447867921552
19853,10.760610511395369
19854,35.61475485795914
19855,33.87583844048318
19856,50.91775975717603
19857,7.737226886165541
19858,29.61499933077559
19859,19.14135970504762
19860,-34.16160148457461
19861,13.612524912614688
19862,1.2623715449662305
19863,41.97008728070732
19864,-13.603618696599096
19865,12.271699289868238
19866,1.4787012303049
19867,-32.788359725925645
19868,55.50564557139431
19869,39.169608697792825
19870,87.4612831925066
19871,-40.69721742957859
19872,146.3211977706936
19873,-31.049441002312477
19874,32.26313609908103
19875,-18.11331274626369
19876,-18.33293463136629
19877,15.044441346765497
19878,-17.18090060326391
19879,-7.325924951401638
19880,209.52929412492844
19881,111.62980586555835
19882,36.90785479256306
19883,32.29065310949561
19884,6.230389838750665
19885,-31.911204589000576
19886,-14.890245167376312
19887,8.464753986674644
19888,17.87405409517063
19889,33.688263124918016
19890,-22.901712436597567
19891,22.48628582241092
19892,-2.962324441786584
19893,-6.628744372586748
19894,-17.056504144488237
19895,19.61036056033309
19896,72.75583130655296
19897,1.5962426942512407
19898,-13.025556024910356
19899,71.7226328464651
19900,27.50712939468044
19901,34.00202665271586
19902,-13.74106612847469
19903,2.638639189125324
19904,-11.77819454318902
19905,-6.294991026931393
19906,-5.123682192916602
19907,-7.976580589892744
19908,60.54646768516504
19909,-12.856842817468062
19910,15.368339982315193
19911,20.253439386284374
19912,-15.20650686273174
19913,1.1475409688887557
19914,92.94538802333037
19915,-1.2473334836269052
19916,83.97160175570247
19917,2.2565138173025296
19918,-10.185077644300708
19919,21.31634136065178
19920,26.36010046695853
19921,7.2720652341645
19922,-4.191630058672042
19923,92.35664763074939
19924,56.95673333591586
19925,11.85367429730411
19926,22.038026594763082
19927,0.687632660696259
19928,144.13783527705047
19929,96.90348418443293
19930,83.06047123421048
19931,5.114130869086264
19932,44.40562135920237
19933,132.6582149464586
19934,-23.513834321924936
19935,-2.175584717882293
19936,-4.444739616922309
19937,26.420543288186032
19938,-17.068567223374135
19939,3.0190078155387603
19940,14.47635354503004
19941,28.975062365347725
19942,26.575351003776877
19943,-35.351089532466375
19944,75.82836199782004
19945,4.0778392828614995
19946,30.041441949127805
19947,12.472472695648099
19948,88.09403977746267
19949,-19.394320979856907
19950,-18.88434766785022
19951,29.820042505261085
19952,-42.09532551651529
19953,-23.256736645841137
19954,-22.553516009319267
19955,-10.388129982394013
19956,38.692097298116906
19957,63.4796250658203
19958,-12.711758725960113
19959,-6.691595804225739
19960,-16.526248478942033
19961,-10.274618170164553
19962,4.908616998793428
19963,68.32194666706411
19964,29.67534782587619
19965,-1.5486646441103407
19966,172.07446457972628
19967,-25.62508340043713
19968,6.014169534222062
19969,-12.030081236362978
19970,1.6276238881051601
19971,-11.157875172958088
19972,61.27346767998375
19973,-14.805247529456803
19974,-29.942145693539057
19975,34.161490683229815
19976,74.53973317897552
19977,12.141568801679632
19978,72.77073717291191
19979,-2.133393562125501
19980,-31.03013720130162
19981,152.1211091280624
19982,-10.713346622875436
19983,8.6243316988693
19984,-10.774730675921568
19985,-28.16303847915061
19986,1.0342564391076114
19987,1.8945970564523313
19988,69.29383387240232
19989,-20.393909246086363
19990,49.70166766405558
19991,57.877849488665625
19992,7.55433980132523
19993,28.85834196448655
19994,100.04570815529432
19995,85.16322116854683
19996,11.787811934394316
19997,57.19643371739478
19998,289.2603294770299
19999,-0.6894041645425142
20000,-4.435292179960845
20001,-5.084744044203102
20002,46.51876527734851
20003,59.6973491968277
20004,-26.707316644229763
20005,24.844709189609162
20006,90.80190069100905
20007,50.771845575211735
20008,23.43633675935628
20009,4.4076772070558
20010,21.67000484410691
20011,7.609158315840597
20012,63.31165086950136
20013,27.01613205640921
20014,4.035696819611047
20015,0.489381989569759
20016,-2.698288457162118
20017,-15.09951462164755
20018,41.76902711880264
20019,-9.113042847223765
20020,-20.5463133662449
20021,25.65355969780143
20022,-15.808783436704918
20023,31.052689535878336
20024,-18.033072613286947
20025,5.087112363493263
20026,2.2543416393596654
20027,-16.625918745051933
20028,-9.74852034236324
20029,32.47356762171362
20030,24.122481252691575
20031,8.545842056471699
20032,103.46051414601078
20033,-1.6301905084234596
20034,38.82241851395922
20035,-10.751292880218957
20036,28.219700638543692
20037,105.15312323163957
20038,46.201917806184866
20039,-6.468311458500276
20040,-35.20678130230508
20041,4.818578087843231
20042,19.6867474025549
20043,8.072922333154159
20044,23.163570246849343
20045,-5.241882252296405
20046,32.40328561484681
20047,106.27557980900409
20048,75.52848140233472
20049,-39.23336638543145
20050,44.33065060395346
20051,-19.711674476775105
20052,208.3287466300268
20053,-6.54276730654078
20054,-50.7668530360879
20055,48.46300500950766
20056,45.11235820599725
20057,85.6216661361621
20058,-39.30216456364758
20059,53.57788467871758
20060,53.14027165696792
20061,6.293994613431863
20062,51.10857958903738
20063,165.94201127161398
20064,19.409944951074806
20065,87.20352505273458
20066,118.35146192497639
20067,-27.787933164748356
20068,313.15532545712216
20069,71.75130198080647
20070,-20.67794504240513
20071,44.521128658406894
20072,84.65948964474495
20073,30.01357327672835
20074,-31.230904265094033
20075,222.43221052658214
20076,-2.0929469759813877
20077,132.43698572912862
20078,56.57447869481086
20079,147.20618934363304
20080,-3.4736505425832975
